2018, 2018, 73, 30650.4161806102, 874, 0.0285151103609778, 0.5, 0.0281142696106449, 0.971885730389355, 74999.0472504213, 2108.54343493984, 73944.7755329514, 915393.389724311, 12.2054002455234
2018, 2018, 74, 27667.7954428303, 916, 0.0331070829944771, 0.5, 0.0325679677882142, 0.967432032211786, 72890.5038154815, 2373.89558032931, 71703.5560253168, 841448.614191359, 11.5440087548502
2018, 2018, 75, 24855.6348706609, 876, 0.0352435173979005, 0.5, 0.0346332191667757, 0.965366780833224, 70516.6082351522, 2442.21714790568, 69295.4996611993, 769745.058166043, 10.9157980996359
2018, 2018, 76, 21966.4568688812, 839, 0.0381945984738472, 0.5, 0.0374788535917487, 0.962521146408251, 68074.3910872465, 2551.35013690635, 66798.7160187933, 700449.558504843, 10.2894722570067
2018, 2018, 77, 19385.4277536822, 803, 0.0414228672280638, 0.5, 0.0405823486089481, 0.959417651391052, 65523.0409503401, 2659.07888976509, 64193.5015054576, 633650.84248605, 9.67065681469659
2018, 2018, 78, 18125.3061631929, 831, 0.0458475014169699, 0.5, 0.044820057590036, 0.955179942409964, 62863.962060575, 2817.56639989281, 61455.1788606286, 569457.340980593, 9.05856586690908
2018, 2018, 79, 16566.0819076339, 854, 0.0515511153911695, 0.5, 0.0502557455229092, 0.949744254477091, 60046.3956606822, 3017.67637989116, 58537.5574707366, 508002.162119964, 8.46016078951095
2018, 2018, 80, 15239.3888000881, 901, 0.0591231060391865, 0.5, 0.0574255185285278, 0.942574481471472, 57028.7192807911, 3274.90377571728, 55391.2673929324, 449464.604649227, 7.88137293485775
2018, 2018, 81, 13540.2701731224, 898, 0.0663206855194473, 0.5, 0.0641920549740565, 0.935807945025943, 53753.8155050738, 3450.56787996699, 52028.5315650903, 394073.337256295, 7.33107656737592
2018, 2018, 82, 11888.2520539074, 948, 0.0797425892133919, 0.5, 0.0766850567247867, 0.923314943275213, 50303.2476251068, 3857.50739757231, 48374.4939263206, 342044.805691205, 6.79965651999946
2018, 2018, 83, 10504.1532475175, 899, 0.0855851946193249, 0.5, 0.0820730745884936, 0.917926925411506, 46445.7402275345, 3811.94470201224, 44539.7678765284, 293670.311764884, 6.32286858442159
2018, 2018, 84, 9090.95880089719, 935, 0.102849437609125, 0.5, 0.0978191170225307, 0.902180882977469, 42633.7955255222, 4170.4002336257, 40548.5954087094, 249130.543888356, 5.84349905556066
